COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15, MAIN TYPE 
HELA,,0,HELA,2024-02-21,5.0,21,2,2024,50.0,0.014067344153101402,0.037226488368823286,-0.023159144215721884,5.0649999999999995,5.3498822471422915,4.7801177528577075,-6.0,0.18571428571428564,0.18571428571428564,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.0,5.0,5.071428571428572,5.121428571428571,5.04,,,,,N
HELA,,0,HELA,2024-02-22,5.0,22,2,2024,50.0,0.007974138287428545,0.03137601835254434,-0.023401880065115795,5.07,5.346062540587798,4.793937459412202,-34.0,0.17857142857142852,0.17857142857142852,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.0,5.042857142857144,5.121428571428571,5.04,,,,,N
HELA,,0,HELA,2024-02-26,5.2,26,2,2024,50.0,0.0031093856771446937,0.02572269181746441,-0.022613306140319717,5.075,5.341556994991592,4.808443005008408,14.0,0.1857142857142857,0.1857142857142857,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.0,5.028571428571429,5.121428571428571,5.04,,,,,N
HELA,,0,HELA,2024-02-27,5.1,27,2,2024,0.0,-0.0007374647802249612,0.020430660497926537,-0.021168125278151498,5.075,5.341556994991592,4.808443005008408,1.0,0.17142857142857132,0.17142857142857132,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.1,5.014285714285714,5.121428571428572,5.04,,,,,N
HELA,,0,HELA,2024-02-28,4.9,28,2,2024,0.0,-0.00374297479918706,0.015595933438503816,-0.019338908237690876,5.08,5.336289310206875,4.823710689793125,49.0,0.16428571428571415,0.16428571428571415,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.1,5.0,5.1000000000000005,5.036666666666666,,,,,N
HELA,,0,HELA,2024-02-29,5.0,29,2,2024,0.0,-0.01403227210977942,0.009670292328847169,-0.02370256443862659,5.08,5.336289310206875,4.823710689793125,-65.0,0.16428571428571415,0.16428571428571415,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,5.0,5.0,5.078571428571429,5.033333333333334,,,,,N
HELA,,0,HELA,2024-03-01,5.0,1,3,2024,19.99999999999997,-0.01395656747152696,0.004944920368772344,-0.018901487840299304,5.08,5.336289310206875,4.823710689793125,-7.0,0.15714285714285697,0.15714285714285697,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,5.0,4.985714285714286,5.05,5.03,,,,,N
HELA,,0,HELA,2024-03-04,5.0,4,3,2024,24.999999999999943,-0.013738205518805557,0.0012082951912567633,-0.014946500710062321,5.08,5.336289310206875,4.823710689793125,43.0,0.14999999999999977,0.14999999999999977,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.9,4.985714285714286,5.028571428571429,5.030000000000001,,,,,N
HELA,,0,HELA,2024-03-05,5.0,5,3,2024,25.0,-0.021387771447370696,-0.0033109181364687286,-0.018076853310901968,5.075,5.341556994991592,4.808443005008408,-16.0,0.1428571428571426,0.1428571428571426,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.9,4.985714285714286,5.014285714285713,5.033333333333334,,,,,N
HELA,,0,HELA,2024-03-06,5.0,6,3,2024,25.0,-0.027137285819353707,-0.008076191673045725,-0.01906109414630798,5.055000000000001,5.310260444912334,4.799739555087667,39.0,0.14285714285714254,0.14285714285714254,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,4.971428571428571,4.999999999999999,5.033333333333334,,,,,N
HELA,,0,HELA,2024-03-07,4.9,7,3,2024,39.99999999999999,-0.023355426300885718,-0.011132038598613725,-0.012223387702271993,5.040000000000001,5.268496228230993,4.811503771769009,7.0,0.14999999999999966,0.14999999999999966,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,5.0,4.957142857142857,4.985714285714286,5.033333333333334,,,,,N
HELA,,0,HELA,2024-03-11,5.1,11,3,2024,60.0,-0.012149064270166932,-0.011335443732924368,-0.000813620537242564,5.029999999999999,5.225744193971837,4.834255806028161,-8.0,0.14999999999999966,0.14999999999999966,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.9,4.957142857142857,4.978571428571429,5.033333333333334,,,,,N
HELA,,0,HELA,2024-03-12,5.2,12,3,2024,71.42857142857147,0.012723715831052473,-0.006523611820129,0.01924732765118147,5.029999999999999,5.225744193971837,4.834255806028161,156.0,0.15714285714285683,0.15714285714285683,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,4.9,4.971428571428571,4.985714285714286,5.040000000000001,,,,,N
HELA,,0,HELA,2024-03-13,5.4,13,3,2024,71.42857142857147,0.032065937097466524,0.001194297963390105,0.03087163913407642,5.034999999999999,5.252884566251321,4.817115433748677,-88.0,0.1571428571428569,0.1571428571428569,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.0,5.028571428571428,5.007142857142857,5.053333333333334,,,,,N
HELA,,0,HELA,2024-03-14,5.1,14,3,2024,55.55555555555555,0.03090025931933038,0.00713549023457816,0.02376476908475222,5.035,5.252884566251321,4.817115433748679,-54.0,0.15714285714285697,0.15714285714285697,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,4.9,5.071428571428571,5.028571428571429,5.063333333333334,,,,,N
HELA,,0,HELA,2024-03-15,5.2,15,3,2024,63.63636363636364,0.045589255255897854,0.014826243238842098,0.030763012017055755,5.045,5.291875208194449,4.7981247918055505,-34.0,0.16428571428571415,0.16428571428571415,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,4.9,5.0857142857142845,5.035714285714286,5.069999999999999,,,,,N
HELA,,0,HELA,2024-03-18,5.3,18,3,2024,58.33333333333336,0.048600984206132125,0.021581191432300105,0.02701979277383202,5.05,5.305466549463402,4.794533450536598,-8.0,0.16428571428571415,0.16428571428571415,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.0,5.142857142857143,5.057142857142857,5.083333333333333,,,,,N
HELA,,0,HELA,2024-03-19,5.2,19,3,2024,53.84615384615383,0.04242953555795648,0.025750860257431382,0.016678675300525095,5.055,5.310260444912332,4.799739555087667,-36.0,0.15714285714285708,0.15714285714285708,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.0,5.185714285714285,5.071428571428571,5.090000000000001,,,,,N
HELA,,0,HELA,2024-03-20,5.1,20,3,2024,57.14285714285715,0.04508803549960749,0.029618295305866606,0.015469740193740887,5.0649999999999995,5.326775315470106,4.803224684529893,16.0,0.16428571428571428,0.16428571428571428,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.0,5.200000000000001,5.078571428571428,5.093333333333335,,,,,N
HELA,,0,HELA,2024-03-21,5.2,21,3,2024,57.142857142857125,0.03867987408067819,0.03143061106082892,0.007249263019849267,5.069999999999999,5.330364117505101,4.809635882494898,26.0,0.17142857142857146,0.17142857142857146,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.3,5.214285714285714,5.0928571428571425,5.1000000000000005,,,,,N
HELA,,0,HELA,2024-03-22,5.0,22,3,2024,53.84615384615383,0.033218438506523285,0.031788176549967795,0.0014302619565554897,5.075,5.333538401911897,4.816461598088103,-14.0,0.17857142857142863,0.17857142857142863,5.1,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.3,5.185714285714285,5.107142857142857,5.093333333333334,,,,,N
HELA,,0,HELA,2024-03-25,5.2,25,3,2024,53.84615384615383,0.028560978287381467,0.031142736897450528,-0.002581758610069061,5.08,5.336289310206874,4.823710689793126,103.0,0.19285714285714292,0.19285714285714292,5.1,5.1,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.3,5.1571428571428575,5.114285714285714,5.086666666666667,,,,,N
HELA,,0,HELA,2024-03-26,5.2,26,3,2024,58.33333333333329,0.024586489759138352,0.029831487469788094,-0.005244997710649742,5.084999999999999,5.338605578553949,4.831394421446049,-64.0,0.20714285714285724,0.20714285714285724,5.1,5.1,5.1,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.3,5.1571428571428575,5.121428571428572,5.079999999999999,,,,,N
HELA,,0,HELA,2024-03-27,5.2,27,3,2024,76.19047619047616,0.09298725812294606,0.04246264160041969,0.05052461652252637,5.135,5.613044261328878,4.656955738671122,1047.0,0.27857142857142875,0.27857142857142875,5.1,5.1,5.1,5.1,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.2,5.128571428571428,5.135714285714286,5.073333333333332,,,,,N
HELA,,0,HELA,2024-03-28,6.1,28,3,2024,76.19047619047616,0.1534951278310812,0.064669138846552,0.08882598898452922,5.1899999999999995,5.828748776906851,4.551251223093148,-576.0,0.2857142857142859,0.2857142857142859,6.0,5.1,5.1,5.1,5.1,5.2,5.1,5.2,5.3,5.1,5.3,5.3,5.1,5.0,4.9,4.9,5.0,5.0,4.9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.1,5.1,5.1,5.242857142857142,5.2142857142857135,5.099999999999999,,,,,N
